0,4.6745705906996236,1.759686722844198e-07
1,4.680751684098106,2.421214980062634e-07
2,4.6869327774965885,3.3187312554414003e-07
3,4.693113870895071,4.531599883978967e-07
4,4.6992949642935535,6.164129680346853e-07
5,4.705476057692036,8.35281215700972e-07
6,4.7116571510905185,1.127546344151562e-06
7,4.717838244489001,1.5162709896708174e-06
8,4.7240193378874835,2.031234146818613e-06
9,4.730200431285966,2.7107151940945255e-06
10,4.7363815246844485,3.6036991699368127e-06
11,4.742562618082931,4.772587591226694e-06
12,4.7487437114814135,6.296511836976783e-06
13,4.754924804879896,8.275359678673024e-06
14,4.7611058982783785,1.0834639663434171e-05
15,4.767286991676861,1.4131322373417348e-05
16,4.7734680850753435,1.8360811592313693e-05
17,4.779649178473826,2.3765211458623974e-05
18,4.7858302718723085,3.064306696564063e-05
19,4.79201136527079,3.936076369704185e-05
20,4.798192458669273,5.0365777303723343e-05
21,4.804373552067755,6.420196259431679e-05
22,4.810554645466238,8.15270647262025e-05
23,4.81673573886472,0.00010313261920122416
24,4.822916832263203,0.00012996638144243257
25,4.829097925661685,0.00016315738885579387
26,4.8352790190601675,0.00020404370668522222
27,4.84146011245865,0.0002542028419815656
28,4.8476412058571325,0.00031548472617494086
29,4.853822299255615,0.00039004706495632637
30,4.8600033926540975,0.00048039273381251146
31,4.86618448605258,0.0005894087586256912
32,4.8723655794510625,0.0007204062640424263
33,4.878546672849545,0.0008771605995776951
34,4.8847277662480275,0.0010639506674773487
35,4.89090885964651,0.0012855962812555145
36,4.8970899530449925,0.0015474921848903258
37,4.903271046443475,0.0018556371665830686
38,4.9094521398419575,0.002216656515772319
39,4.91563323324044,0.0026378159070012917
40,4.9218143266389225,0.003127024659599246
41,4.927995420037405,0.003692826229121576
42,4.9341765134358875,0.004344373746746639
43,4.94035760683437,0.005091388448045703
44,4.9465387002328525,0.0059440989339431555
45,4.952719793631335,0.006913159394406822
46,4.9589008870298175,0.008009545207857556
47,4.9650819804283,0.009244424712443054
48,4.9712630738267825,0.010629006432046638
49,4.977444167225265,0.012174361629288914
50,4.983625260623747,0.013891222744567281
51,4.98980635402223,0.015789759054291235
52,4.995987447420712,0.01787933172772481
53,5.002168540819195,0.02016823135985263
54,5.0083496342176765,0.022663401981995405
55,5.01453072761616,0.02537015647242803
56,5.0207118210146415,0.028291889171946312
57,5.026892914413124,0.03142979231723897
58,5.0330740078116065,0.03478258359925623
59,5.039255101210089,0.03834625269575241
60,5.0454361946085715,0.042113834979275594
61,5.051617288007054,0.04607522073008443
62,5.0577983814055365,0.05021700805883725
63,5.063979474804019,0.05452240734456077
64,5.0701605682025015,0.058971204306196415
65,5.076341661600984,0.06353978784794254
66,5.0825227549994665,0.06820124755792678
67,5.088703848397949,0.07292554421666245
68,5.0948849417964315,0.07767975491857709
69,5.101066035194914,0.082428392470676
70,5.1072471285933965,0.08713379666186834
71,5.113428221991879,0.09175659285856252
72,5.1196093153903615,0.0962562112478088
73,5.125790408788844,0.10059145799398006
74,5.1319715021873265,0.10472112767569589
75,5.138152595585809,0.10860464470166031
76,5.144333688984291,0.11220272003751787
77,5.150514782382774,0.11547800857267738
78,5.156695875781256,0.11839575186691687
79,5.162876969179739,0.12092439087812758
80,5.169058062578221,0.12303613360536396
81,5.175239155976704,0.12470746338853532
82,5.181420249375186,0.12591957487251473
83,5.187601342773669,0.12665872633604078
84,5.193782436172151,0.126916499154381
85,5.199963529570634,0.12668995754387935
86,5.206144622969116,0.125981704348039
87,5.212325716367599,0.12479983138088893
88,5.218506809766081,0.12315776565022614
89,5.224687903164564,0.12107401554497285
90,5.230868996563046,0.1185718236932838
91,5.237050089961528,0.1156787355929194
92,5.243231183360011,0.11242609520392087
93,5.249412276758493,0.10884848040954666
94,5.2555933701569755,0.10498309254358255
95,5.261774463555458,0.10086911501648502
96,5.2679555569539405,0.09654705643305726
97,5.274136650352423,0.09205809348268679
98,5.2803177437509055,0.08744342831908465
99,5.286498837149388,0.08274367416579813
100,5.2926799305478704,0.07799828153637565
101,5.298861023946353,0.0732450158053254
102,5.305042117344835,0.06851949497776363
103,5.311223210743318,0.06385479445696367
104,5.3174043041418,0.05928112347686061
105,5.323585397540283,0.05482557572657675
106,5.329766490938765,0.050511954617546456
107,5.335947584337248,0.04636067169524334
108,5.34212867773573,0.04238871493219581
109,5.348309771134213,0.038609682101608304
110,5.354490864532695,0.035033873154497706
111,5.360671957931178,0.031668434528718335
112,5.36685305132966,0.028517547614524203
113,5.373034144728143,0.025582653186020834
114,5.379215238126625,0.022862703468363058
115,5.385396331525108,0.020354433625421782
116,5.39157742492359,0.018052644793303877
117,5.397758518322073,0.015950491317694295
118,5.403939611720555,0.014039765540202523
119,5.410120705119038,0.012311174281846882
120,5.41630179851752,0.010754602051720937
121,5.422482891916003,0.009359356928602769
122,5.428663985314485,0.00811439598853734
123,5.434845078712968,0.007008528051890526
124,5.44102617211145,0.006030592373304051
125,5.447207265509933,0.005169612676683743
126,5.4533883589084144,0.004414926629346269
127,5.459569452306898,0.0037562914443762543
128,5.465750545705379,0.003183966792595863
129,5.471931639103863,0.0026887765941805606
130,5.478112732502344,0.0022621515475757443
131,5.484293825900827,0.0018961544457835086
132,5.490474919299309,0.0015834904356424788
