0,4.682417121275702,1.5541443113516075e-07
1,4.688810740630925,2.163054005162388e-07
2,4.695204359986147,2.998251483647512e-07
3,4.701597979341369,4.138980944574179e-07
4,4.707991598696592,5.690408858266547e-07
5,4.714385218051814,7.791448271234772e-07
6,4.720778837407036,1.0624722276086316e-06
7,4.7271724567622595,1.4429180188031167e-06
8,4.733566076117482,1.951598169440011e-06
9,4.739959695472704,2.6288379916062782e-06
10,4.746353314827926,3.5266464070351545e-06
11,4.752746934183149,4.711776576428209e-06
12,4.759140553538371,6.2694888565004416e-06
13,4.765534172893593,8.308148604079607e-06
14,4.771927792248816,1.0964808530802758e-05
15,4.778321411604038,1.4411942609231785e-05
16,4.78471503095926,1.8865515246834635e-05
17,4.791108650314483,2.4594584682061856e-05
18,4.797502269669705,3.193265219946508e-05
19,4.803895889024927,4.1290977456701685e-05
20,4.81028950838015,5.3174083374418165e-05
21,4.816683127735372,6.81976698375568e-05
22,4.823076747090595,8.710914186128793e-05
23,4.829470366445817,0.00011081093268560325
24,4.83586398580104,0.00014038676317262982
25,4.842257605156262,0.00017713092356291625
26,4.848651224511484,0.0002225805898674447
27,4.855044843866707,0.0002785510929279017
28,4.861438463221929,0.00034717394186211623
29,4.867832082577151,0.00043093726420058437
30,4.874225701932374,0.0005327281622777259
31,4.880619321287596,0.0006558763001350826
32,4.887012940642818,0.0008041978293086812
33,4.8934065599980405,0.0009820385388161221
34,4.899800179353263,0.001194314879434116
35,4.906193798708486,0.0014465512716950555
36,4.912587418063708,0.0017449118694576088
37,4.918981037418931,0.0020962247267305154
38,4.925374656774153,0.0025079961166252105
39,4.931768276129375,0.002988412591305375
40,4.938161895484598,0.0035463282650938315
41,4.94455551483982,0.0041912347646028345
42,4.950949134195042,0.004933211334966446
43,4.9573427535502645,0.005782852734311283
44,4.963736372905487,0.006751172802239601
45,4.970129992260709,0.007849481962526087
46,4.9765236116159315,0.009089237422172106
47,4.982917230971154,0.01048186546071047
48,4.989310850326376,0.012038555962186085
49,4.995704469681598,0.013770030218461463
50,5.002098089036822,0.015686284010690273
51,5.008491708392044,0.017796309033314767
52,5.014885327747266,0.020107796832215783
53,5.021278947102489,0.022626830549545805
54,5.027672566457711,0.02535757086046555
55,5.034066185812933,0.028301943504990594
56,5.0404598051681555,0.03145933671200472
57,5.046853424523378,0.03482631753170488
58,5.0532470438786,0.038396376588034596
59,5.059640663233822,0.04215971098845751
60,5.066034282589045,0.04610305504542964
61,5.072427901944267,0.050209568041704164
62,5.078821521299489,0.054458787490946396
63,5.085215140654713,0.05882665520017043
64,5.091608760009935,0.06328562194026759
65,5.098002379365157,0.0678048347003706
66,5.1043959987203795,0.07235040838210915
67,5.110789618075602,0.07688578143791218
68,5.117183237430824,0.0813721524445363
69,5.1235768567860465,0.08576899201237587
70,5.129970476141269,0.09003462185538577
71,5.136364095496491,0.09412685038375872
72,5.142757714851713,0.09800365193137389
73,5.149151334206936,0.10162387478891517
74,5.155544953562158,0.104947961670199
75,5.16193857291738,0.10793866517027535
76,5.168332192272603,0.11056174023965928
77,5.174725811627825,0.11278659574035187
78,5.181119430983048,0.11458688778455414
79,5.1875130503382705,0.1159410387807105
80,5.193906669693493,0.116832667893913
81,5.200300289048715,0.11725092091522749
82,5.206693908403937,0.11719069025191503
83,5.21308752775916,0.1166527188037091
84,5.219481147114382,0.11564358477040985
85,5.225874766469604,0.11417556782409338
86,5.232268385824827,0.11226640045142423
87,5.238662005180049,0.10993891150483559
88,5.245055624535271,0.10722057197881342
89,5.251449243890494,0.10414295564365214
90,5.257842863245716,0.10074112933420949
91,5.264236482600939,0.09705298933539336
92,5.270630101956161,0.09311856138175575
93,5.277023721311384,0.08897928227198612
94,5.283417340666606,0.08467728099105302
95,5.289810960021828,0.080254676557492
96,5.296204579377051,0.07575290861696757
97,5.302598198732273,0.07121211515059866
98,5.308991818087495,0.06667056963776567
99,5.315385437442718,0.06216418769936491
100,5.32177905679794,0.057726110746418514
101,5.328172676153162,0.053386371570179274
102,5.334566295508385,0.04917164423049378
103,5.340959914863607,0.045105078119757565
104,5.347353534218829,0.0412062137808489
105,5.3537471535740515,0.0374909760067035
106,5.360140772929274,0.03397173799965917
107,5.366534392284497,0.0306574489574185
108,5.372928011639719,0.02755381640030134
109,5.379321630994942,0.024663533866483744
110,5.385715250350164,0.021986544268725903
111,5.392108869705386,0.01952032920533603
112,5.398502489060609,0.017260214816908585
113,5.404896108415831,0.015199685337522275
114,5.411289727771053,0.013330696257822766
115,5.4176833471262755,0.011643979947915146
116,5.424076966481498,0.010129337629804449
117,5.43047058583672,0.008775912693379278
118,5.4368642051919425,0.007572441471199944
119,5.443257824547166,0.006507478685123986
120,5.449651443902388,0.005569595817579833
121,5.45604506325761,0.0047475516142554556
122,5.462438682612833,0.004030434772247959
123,5.468832301968055,0.003407779594320944
124,5.475225921323277,0.002869655988383291
125,5.4816195406784995,0.002406735660043461
126,5.488013160033722,0.0020103366886344226
127,5.494406779388944,0.0016724489011612032
128,5.5008003987441665,0.0013857425751522918
129,5.507194018099389,0.0011435630236370695
130,5.513587637454611,0.0009399135580411505
131,5.519981256809833,0.000769429202862609
132,5.526374876165056,0.0006273433645808173
133,5.532768495520278,0.000509449450631302
134,5.5391621148755,0.0004120592055362042
135,5.545555734230724,0.00033195929197876674
136,5.551949353585946,0.0002663674046094627
137,5.558342972941168,0.00021288897173275242
138,5.5647365922963905,0.0001694752810237253
139,5.571130211651613,0.0001343836646373676
140,5.577523831006835,0.0001061401995209935
141,5.5839174503620574,8.35052220694847e-05
142,5.59031106971728,6.544182295772551e-05
143,5.596704689072502,5.108737758144556e-05
144,5.603098308427724,3.9728078839493104e-05
145,5.609491927782947,3.077637026768355e-05
146,5.615885547138169,2.3751126706506137e-05
147,5.622279166493392,1.8260394479229885e-05
148,5.6286727858486145,1.3986481140010584e-05
149,5.635066405203837,1.067317393521177e-05
150,5.641460024559059,8.114864042322481e-06
151,5.6478536439142815,6.147358428120578e-06
152,5.654247263269504,4.64017103725415e-06
153,5.660640882624726,3.490098455734646e-06
154,5.667034501979948,2.6159009019213563e-06
155,5.673428121335171,1.9539263233631293e-06
156,5.679821740690393,1.4545326808820592e-06
157,5.686215360045615,1.0791805368334157e-06
158,5.692608979400838,7.98084359669124e-07
159,5.69900259875606,5.883261855116967e-07
160,5.705396218111282,4.3234923481842145e-07
161,5.711789837466505,3.167616617959794e-07
162,5.718183456821727,2.313917858235118e-07
