0,4.682417121275702,1.0375095772765284e-07
1,4.688642448266389,1.4374234520005025e-07
2,4.694867775257077,1.983783359975707e-07
3,4.701093102247763,2.7272230883464856e-07
4,4.70731842923845,3.7347711194079757e-07
5,4.713543756229138,5.094765786693646e-07
6,4.719769083219824,6.923112049061172e-07
7,4.725994410210512,9.371204227754488e-07
8,4.7322197372011985,1.2635904928623641e-06
9,4.738445064191885,1.697204606191185e-06
10,4.744670391182573,2.2708003838313037e-06
11,4.750895718173259,3.0264996028393857e-06
12,4.757121045163946,4.018085637820666e-06
13,4.763346372154634,5.313915708998598e-06
14,4.76957169914532,7.000467422615918e-06
15,4.775797026136008,9.186632044866643e-06
16,4.7820223531266945,1.2008880131290544e-05
17,4.788247680117381,1.563743808520602e-05
18,4.794473007108069,2.02836263509344e-05
19,4.8006983340987555,2.6208520519624704e-05
20,4.806923661089442,3.373310473521654e-05
21,4.81314898808013,4.32500913657676e-05
22,4.819374315070816,5.523758071488884e-05
23,4.825599642061504,7.027472819676246e-05
24,4.831824969052191,8.905957235836642e-05
25,4.838050296042877,0.00011242915377614239
26,4.844275623033565,0.00014138202050214567
27,4.8505009500242515,0.00017710316872380784
28,4.856726277014938,0.00022099140606802103
29,4.862951604005626,0.0002746890481615443
30,4.869176930996312,0.0003401137656125811
31,4.875402257987,0.0004194922879103915
32,4.881627584977687,0.0005153955428524302
33,4.887852911968373,0.0006307746657470587
34,4.894078238959061,0.0007689971534348437
35,4.900303565949748,0.0009338822667811304
36,4.906528892940434,0.0011297346055120828
37,4.912754219931122,0.0013613745961142015
38,4.9189795469218085,0.0016341644532778647
39,4.925204873912496,0.0019540280055681
40,4.931430200903183,0.0023274626253447918
41,4.937655527893869,0.0027615413811370804
42,4.943880854884557,0.0032639034481589334
43,4.950106181875244,0.0038427307803368385
44,4.95633150886593,0.004506709076005791
45,4.962556835856618,0.005264971169724817
46,4.968782162847305,0.006127021163819278
47,4.975007489837992,0.007102637882920795
48,4.981232816828679,0.008201756598246143
49,4.9874581438193655,0.009434328427953045
50,4.993683470810053,0.010810157374296588
51,4.99990879780074,0.0123387156020426
52,5.006134124791426,0.014028938285621757
53,5.012359451782114,0.01588900013995645
54,5.018584778772801,0.01792607658202227
55,5.024810105763488,0.02014609332253323
56,5.031035432754175,0.022553469030905264
57,5.0372607597448615,0.025150856519571642
58,5.043486086735549,0.027938888620818066
59,5.049711413726236,0.030915935544353547
60,5.0559367407169225,0.034077880970615974
61,5.06216206770761,0.03741792441887363
62,5.068387394698297,0.04092641749958269
63,5.074612721688984,0.044590741491439254
64,5.080838048679671,0.048395233256350575
65,5.087063375670358,0.0523211658099674
66,5.093288702661045,0.056346788900962556
67,5.099514029651732,0.060447433729383576
68,5.1057393566424185,0.06459568447477979
69,5.111964683633106,0.06876161764143214
70,5.118190010623793,0.07291310840480346
71,5.12441533761448,0.07701620121383398
72,5.130640664605167,0.08103553992965608
73,5.136865991595854,0.08493485083049065
