0,4.678490566037736,1.6629163412434903e-07
1,4.684685042856883,2.2902551292160936e-07
2,4.690879519676032,3.142178646665719e-07
3,4.697073996495179,4.2944883269237084e-07
4,4.703268473314328,5.846898105311256e-07
5,4.709462950133475,7.929999671884002e-07
6,4.715657426952624,1.0714067014386734e-06
7,4.721851903771771,1.442012724862905e-06
8,4.72804638059092,1.933380670403602e-06
9,4.734240857410067,2.5822554160443548e-06
10,4.740435334229216,3.435694715721333e-06
11,4.746629811048363,4.553690211144992e-06
12,4.7528242878675115,6.012373369873888e-06
13,4.759018764686659,7.907914193677842e-06
14,4.7652132415058075,1.0361234412885395e-05
15,4.771407718324955,1.3523670963959635e-05
16,4.777602195144103,1.758373934906606e-05
17,4.783796671963251,2.277515936377439e-05
18,4.7899911487823985,2.9386316859173654e-05
19,4.796185625601547,3.777134371390792e-05
20,4.8023801024206945,4.836300288981141e-05
21,4.808574579239843,6.168756501696081e-05
22,4.81476905605899,7.838185592078395e-05
23,4.820963532878139,9.921263924539903e-05
24,4.827158009697286,0.00012509847311858793
25,4.833352486516435,0.00015713414286868993
26,4.839546963335582,0.00019661772138334545
27,4.845741440154731,0.0002450802431431849
28,4.851935916973878,0.00030431789583032455
29,4.858130393793026,0.0003764265336005728
30,4.864324870612174,0.00046383819799119234
31,4.870519347431322,0.0005693591960116403
32,4.87671382425047,0.00069620913100986
33,4.882908301069618,0.0008480601121311497
34,4.889102777888766,0.0010290751853784198
35,4.895297254707914,0.0012439448374212795
36,4.901491731527062,0.0014979202276597364
37,4.90768620834621,0.0017968416112189053
38,4.913880685165358,0.002147160233453538
39,4.920075161984506,0.0025559518143133306
40,4.926269638803654,0.003030919608784925
41,4.9324641156228015,0.0035803849386068687
42,4.93865859244195,0.004213263052069508
43,4.9448530692610975,0.004939022194497881
44,4.951047546080245,0.005767623873056991
45,4.957242022899393,0.006709442485789607
46,4.963436499718541,0.007775162764576208
47,4.969630976537689,0.008975653860835842
48,4.975825453356837,0.010321819384010068
49,4.982019930175985,0.011824423285212101
50,4.988214406995133,0.013493892156525966
51,4.994408883814281,0.015340095280252137
52,5.000603360633429,0.017372104596709226
53,5.006797837452577,0.01959793764375825
54,5.012992314271725,0.02202428743065185
55,5.019186791090873,0.024656244113307458
56,5.025381267910021,0.02749701420383527
57,5.031575744729169,0.030547643837557363
58,5.037770221548317,0.03380675329748333
59,5.043964698367464,0.03727029052095799
60,5.050159175186613,0.04093131164904021
61,5.05635365200576,0.04477979679273441
62,5.062548128824909,0.04880250905320576
63,5.068742605644056,0.05298290442437975
64,5.0749370824632045,0.057301099513467686
65,5.081131559282352,0.06173390303552836
66,5.0873260361015005,0.06625491578118911
67,5.093520512920648,0.07083470224268214
68,5.099714989739796,0.07544103534525501
69,5.105909466558944,0.08003921381286927
70,5.112103943378092,0.0845924496538451
71,5.11829842019724,0.0890623211472924
72,5.124492897016388,0.09340928461548471
73,5.130687373835536,0.09759323625535939
74,5.136881850654683,0.10157411345022405
75,5.143076327473832,0.10531252336440179
76,5.149270804292979,0.1087703853078832
