0,4.684382871536524,1.2810246681634093e-07
1,4.690606230809232,1.7700396561013312e-07
2,4.696829590081941,2.4362758987655565e-07
3,4.703052949354649,3.340318741723353e-07
4,4.709276308627357,4.5621264706155007e-07
5,4.715499667900065,6.206756386331029e-07
6,4.721723027172773,8.411627805143309e-07
7,4.727946386445481,1.135568573465556e-06
8,4.73416974571819,1.527090063023585e-06
9,4.740393104990898,2.0456621339157433e-06
10,4.746616464263607,2.7297390365157283e-06
11,4.7528398235363145,3.6284932842034402e-06
12,4.759063182809022,4.804514250779565e-06
13,4.765286542081731,6.337100830488363e-06
14,4.771509901354439,8.326255199379955e-06
15,4.777733260627147,1.089749773993835e-05
16,4.783956619899856,1.4207636152900117e-05
17,4.790179979172564,1.8451634143708986e-05
18,4.796403338445272,2.3870736154541073e-05
19,4.80262669771798,3.076201357816767e-05
20,4.808850056990688,3.94895037346436e-05
21,4.815073416263396,5.049711444740791e-05
22,4.821296775536105,6.432346299406121e-05
23,4.827520134808813,8.16188070589756e-05
24,4.833743494081521,0.00010316420549738647
25,4.8399668533542295,0.00012989301658236895
26,4.846190212626937,0.00016291479928736124
27,4.852413571899645,0.00020354162746599847
28,4.858636931172354,0.00025331675609914614
29,4.864860290445062,0.00031404549193206674
30,4.871083649717771,0.000387828017068657
31,4.877307008990479,0.0004770937932092254
32,4.8835303682631865,0.0005846370366836933
33,4.889753727535895,0.0007136526015410375
34,4.895977086808603,0.000867771441978567
35,4.902200446081311,0.0010510946496902957
36,4.90842380535402,0.0012682248808277823
37,4.914647164626728,0.0015242938069892284
38,4.920870523899436,0.0018249840520175055
39,4.9270938831721445,0.002176543919618321
40,4.933317242444852,0.0025857930851921327
41,4.93954060171756,0.0030601173289356138
42,4.945763960990269,0.0036074503368878005
43,4.951987320262977,0.004236240603017868
44,4.958210679535685,0.00495540153920653
45,4.964434038808394,0.0057742430507401205
46,4.9706573980811015,0.006702383070947215
47,4.976880757353809,0.007749637875985229
48,4.983104116626518,0.00892589042290467
49,4.989327475899226,0.010240936470999232
50,4.995550835171935,0.01170430885415266
51,5.001774194444643,0.013325080962085536
52,5.007997553717351,0.01511165124807359
53,5.0142209129900595,0.017071511391937823
54,5.020444272262767,0.019211001587301435
55,5.026667631535475,0.02153505726420376
56,5.032890990808184,0.024046952371296736
57,5.039114350080892,0.026748045092257738
58,5.0453377093536,0.02963753252312283
59,5.051561068626309,0.032712221354944504
60,5.0577844278990165,0.03596632195464896
61,5.064007787171724,0.03939127338411715
62,5.070231146444433,0.04297560681584949
63,5.076454505717141,0.046704854471958566
64,5.082677864989849,0.0505615106183745
65,5.088901224262558,0.05452505028408236
66,5.095124583535266,0.05857201025241584
67,5.101347942807974,0.0626761355053584
68,5.107571302080682,0.066808592721206
69,5.11379466135339,0.07093825067061522
70,5.120018020626099,0.07503202547568637
71,5.126241379898807,0.07905528674989967
72,5.132464739171515,0.08297231868856397
73,5.138688098444224,0.08674682829949468
74,5.1449114577169315,0.09034249122307766
75,5.151134816989639,0.09372352405934212
