0,4.684382871536524,1.3097164902569693e-07
1,4.690703034634537,1.818753407192364e-07
2,4.69702319773255,2.5155652014038304e-07
3,4.703343360830563,3.4654734102777657e-07
4,4.709663523928577,4.755046822086817e-07
5,4.71598368702659,6.498487062087956e-07
6,4.722303850124603,8.845755960115175e-07
7,4.728624013222616,1.1992863288423256e-06
8,4.734944176320629,1.619481705969729e-06
9,4.741264339418642,2.1781834011290632e-06
10,4.747584502516655,2.9179515469226595e-06
11,4.753904665614669,3.893381332387421e-06
12,4.760224828712682,5.174174158645203e-06
13,4.766544991810695,6.848892937231432e-06
14,4.7728651549087076,9.029525863310419e-06
15,4.7791853180067205,1.1856998080905177e-05
16,4.7855054811047335,1.5507785567241068e-05
17,4.7918256442027465,2.0201799626254153e-05
18,4.79814580730076,2.621172274722219e-05
19,4.804465970398773,3.387398621119766e-05
20,4.810786133496786,4.3601585473107845e-05
21,4.817106296594799,5.589892956856606e-05
22,4.823426459692812,7.137891396055666e-05
23,4.829746622790825,9.078239055703989e-05
24,4.836066785888838,0.0001150001821784138
25,4.842386948986852,0.00014509774955282623
26,4.848707112084865,0.00018234256500394377
27,4.855027275182878,0.00022823417652565419
28,4.861347438280891,0.0002845368573090892
29,4.867667601378904,0.00035331462778455424
30,4.873987764476917,0.0004369683091965502
31,4.88030792757493,0.0005382741196991891
32,4.886628090672944,0.0006604231568988226
33,4.892948253770957,0.0008070609267168865
34,4.89926841686897,0.0009823258806786687
35,4.905588579966983,0.0011908857169100064
36,4.911908743064996,0.001437969990379924
37,4.918228906163009,0.0017293973729101166
38,4.924549069261022,0.0020715957123172493
39,4.9308692323590355,0.0024716128732634925
40,4.9371893954570485,0.0029371162116234753
41,4.9435095585550615,0.003476378451931027
42,4.949829721653074,0.004098247716649874
43,4.956149884751087,0.004812099509408894
44,4.9624700478491,0.005627768593971088
45,4.968790210947113,0.006555458947118543
46,4.975110374045126,0.0076056303051277975
47,4.98143053714314,0.008788860275327917
48,4.987750700241153,0.010115681547786274
49,4.994070863339166,0.011596394414312216
50,5.000391026437179,0.013240855574375397
51,5.006711189535192,0.015058245066292381
52,5.013031352633205,0.017056814087345676
53,5.019351515731218,0.019243617432792855
54,5.025671678829232,0.021624235259936137
55,5.031991841927245,0.024202489833686627
56,5.038312005025258,0.026980163794708748
57,5.044632168123271,0.029956727268091943
58,5.050952331221284,0.03312908175661721
59,5.057272494319297,0.03649132919607385
60,5.06359265741731,0.040034574751919814
61,5.069912820515324,0.04374677187326989
62,5.076232983613337,0.0476126177655459
